skt	tib
 tasmin samaye bahirdhāśūnyatāṃ nopaiti nopādadāti nādhitiṣṭhati nābhiniviśate na prajñapayati bahirdhāśūnyatā eṣā iti| yasmin samaye bhagavan bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ carann imān dharmān upaparīkṣate| tasmin samaye 'dhyātmabahirdhāśūnyatāṃ nopaiti nopādadāti	ལྷག་པར་གནས་པར་མི་བགྱིད་། མངོན་པར་ཞེན་པར་མི་བགྱིད་ལ་འདོགས་པར་མི་བགྱིད་དོ་༎ དེའི་ཚེ་འདི་ནི་ནང་སྟོང་པ་ཉིད་ཅེས་བགྱི་བར་ནང་སྟོང་པ་ཉིད་ལ་མི་དམིགས་ཤིང་མི་ལེན་ཏེ་། 
 nādhitiṣṭhati nābhiniviśate na prajñapayaty adhyātmabahirdhāśūnyatā eṣā iti| yasmin samaye bhagavan bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ carann imān dharmān upaparīkṣate| tasmin samaye śūnyatāśūnyatāṃ nopaiti nopādadāti nādhitiṣṭhati nābhiniviśate na prajñapayati śūnyatāśūnyatā eṣā iti| yasmin samaye bhagavan bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ carann imān dharmān upaparīkṣate| tasmin samaye mahāśūnyatāṃ nopaiti nopādadāti nādhitiṣṭhati nābhiniviśate na prajñapayati mahāśūnyatā eṣā iti| yasmin samaye bhagavan bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ carann imān dharmān upaparīkṣate| tasmin samaye paramārthaśūnyatāṃ nopaiti nopādadāti nādhitiṣṭhati nābhiniviśate na prajñapayati paramārthaśūnyatā eṣā iti| yasmin samaye bhagavan bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ carann imān dharmān upaparīkṣate| tasmin samaye saṃskṛtaśūnyatāṃ nopaiti nopādadāti nādhitiṣṭhati nābhiniviśate na prajñapayati saṃskṛtaśūnyatā eṣā iti| yasmin samaye bhagavan bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ carann imān dharmān upaparīkṣate| tasmin samaye 'tyantaśūnyatāṃ nopaiti nopādadāti nādhitiṣṭhati nābhiniviśate na prajñapayaty atyantaśūnyatā eṣā iti| yasmin samaye bhagavan bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ carann imān dharmān upaparīkṣate| tasmin samaye 'navarāgraśūnyatāṃ nopaiti nopādadāti nādhitiṣṭhati nābhiniviśate na prajñapayaty anavarāgraśūnyatā eṣā iti| yasmin samaye bhagavan bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ carann imān dharmān upaparīkṣate| tasmin samaye prakṛtiśūnyatāṃ nopaiti nopādadāti nādhitiṣṭhati nābhiniviśate na prajñapayati prakṛtiśūnyatā eṣā iti| yasmin samaye bhagavan bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ carann imān dharmān upaparīkṣate| tasmin samaye sarvadharmaśūnyatāṃ nopaiti nopādadāti nādhitiṣṭhati nābhiniviśate na prajñapayati sarvadharmaśūnyatā eṣā iti| yasmin samaye bhagavan bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ carann imān dharmān upaparīkṣate| tasmin samaye svalakṣaṇaśūnyatāṃ nopaiti nopādadāti nādhitiṣṭhati nābhiniviśate na prajñapayati svalakṣaṇaśūnyatā eṣā iti| yasmin samaye bhagavan bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ carann imān dharmān upaparīkṣate| tasmin samaye 'nupalambhaśūnyatāṃ nopaiti nopādadāti nādhitiṣṭhati nābhiniviśate na prajñapayaty anupalambhaśūnyatā eṣā iti| yasmin samaye bhagavan bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ carann imān dharmān upaparīkṣate|	ལྷག་པར་གནས་པར་མི་བགྱིད་། མངོན་པར་ཞེན་པར་མི་བགྱིད་ལ་འདོགས་པར་མི་བགྱིད་དོ་༎
 tasmin samaye 'bhāvasvabhāvaśūnyatāṃ nopaiti nopādadāti nādhitiṣṭhati nābhiniviśate na prajñapayaty abhāvasvabhāvaśūnyatā eṣā iti| yasmin samaye bhagavan bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ carann imān dharmān upaparīkṣate| tasmin samaye bhāvaśūnyatāṃ nopaiti nopādadāti nādhitiṣṭhati nābhiniviśate na prajñapayati bhāvaśūnyatā eṣā iti| yasmin samaye bhagavan bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ carann imān dharmān upaparīkṣate| tasmin samaye 'bhāvaśūnyatāṃ nopaiti nopādadāti nādhitiṣṭhati nābhiniviśate na prajñapayaty abhāvaśūnyatā eṣā iti| yasmin samaye bhagavan bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ carann imān dharmān upaparīkṣate| tasmin samaye svabhāvaśūnyatāṃ nopaiti nopādadāti nādhitiṣṭhati nābhiniviśate na prajñapayati svabhāvaśūnyatā eṣā iti| yasmin samaye bhagavan bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ carann imān dharmān upaparīkṣate| tasmin samaye parabhāvaśūnyatāṃ nopaiti nopādadāti nādhitiṣṭhati nābhiniviśate na prajñapayati parabhāvaśūnyatā eṣā iti|	དེའི་ཚེ་འདི་ནི་དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་སྟོང་པ་ཉིད་ཀྱི་བར་ཞེས་བགྱི་བར་དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་སྟོང་པ་ཉིད་ལ་མི་དམིགས་ཤིང་མི་ལེན་ཏེ་། ལྷག་པར་གནས་པར་མི་བགྱིད་། མངོན་པར་ཞེན་པར་མི་བགྱིད་ལ་འདོགས་པར་མི་བགྱིད་དོ་༎
 yasmin samaye bhagavan bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ carann imān dharmān upaparīkṣate| tasmin samaye smṛtyupasthānāni nopaiti nopādadāti nādhitiṣṭhati nābhiniviśate na prajñapayati smṛtyupasthānāny etānīti| yasmin samaye bhagavan bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ carann imān dharmān upaparīkṣate|	བཅོམ་ལྡན་འདས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་ཅིང་ཆོས་དེ་དག་ལ་འདི་ལྟར་ཡོངས་སུ་རྟོག་པ་དེའི་ཚེ་འདི་ནི་དྲན་པ་ཉེ་བར་གཞག་པ་རྣམས་ཞེས་བགྱི་བར་དྲན་པ་ཉེ་བར་གཞག་པ་རྣམས་ལ་མི་དམིགས་ཤིང་མི་ལེན་ཏེ་། ལྷག་པར་གནས་པར་མི་བགྱིད་།
 tasmin samaye samyakprahāṇāni nopaiti nopādadāti nādhitiṣṭhati nābhiniviśate na prajñapayati samyakprahāṇāny etānīti| yasmin samaye bhagavan bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ carann imān dharmān upaparīkṣate| tasmin samaye ṛddhipādān nopaiti nopādadāti nādhitiṣṭhati nābhiniviśate na prajñapayati ṛddhipādā eta iti| yasmin samaye bhagavan bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ carann imān dharmān upaparīkṣate| tasmin samaya indriyāni nopaiti nopādadāti nādhitiṣṭhati nābhiniviśate na prajñapayatīndriyāny etānīti| yasmin samaye bhagavan bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ carann imān dharmān upaparīkṣate| tasmin samaye balāni nopaiti nopādadāti nādhitiṣṭhati nābhiniviśate na prajñapayati balāny etānīti| yasmin samaye bhagavan bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ carann imān dharmān upaparīkṣate|	མངོན་པར་ཞེན་པར་མི་བགྱིད་ལ་འདོགས་པར་མི་བགྱིད་དོ་༎
 tasmin samaye bodhyaṅgāni nopaiti nopādadāti nādhitiṣṭhati nābhiniviśate na prajñapayati bodhyaṅgāny etānīti| yasmin samaye bhagavan bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ carann imān dharmān upaparīkṣate|	ཡང་དག་པར་སྤོང་བ་རྣམས་དང་། རྫུ་འཕྲུལ་གྱི་རྐང་པ་རྣམས་དང་། དབང་པོ་རྣམས་དང་། སྟོབས་རྣམས་དང་༎ བྱང་ཆུབ་ཀྱི་ཡན་ལག་རྣམས་དང་། འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པ་ཞེས་བགྱི་བར་འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པ་ལ་མི་དམིགས་ཤིང་མི་ལེན་ཏེ་།
 tasmin samaye mārgān nopaiti nopādadāti nādhitiṣṭhati nābhiniviśate na prajñapayati mārgā eta iti| yasmin samaye bhagavan bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ carann imān dharmān upaparīkṣate| tasmin samaye 'pramāṇadhyānāni nopaiti nopādadāti nādhitiṣṭhati nābhiniviśate na prajñapayaty apramāṇadhyānāni etānīti| yasmin samaye bhagavan bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ carann imān dharmān upaparīkṣate|	ལྷག་པར་གནས་པར་མི་བགྱིད་། མངོན་པར་ཞེན་པར་མི་བགྱིད་ལ་འདོགས་༄༣༠༢ཨ་༌་༎ པར་མི་བགྱིད་དོ་༎
 tasmin samaye ārūpyasamāpattīr nopaiti nopādadāti nādhitiṣṭhati nābhiniviśate na prajñapayaty ārūpyasamāpattaya etā iti| yasmin samaye bhagavan bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ carann imān dharmān upaparīkṣate|	དེའི་ཚེ་འདི་ནི་བསམ་གཏན་རྣམས་དང་། ཚད་མེད་པ་རྣམས་དང་། གཟུགས་མེད་པའི་སྙོམས་པར་འཇུག་པ་རྣམས་ཞེས་བགྱི་བར་གཟུགས་མེད་པའི་སྙོམས་པར་འཇུག་པ་རྣམས་ལ་མི་དམིགས་ཤིང་མི་ལེན་ཏེ་། ལྷག་པར་གནས་པར་མི་བགྱིད་། མངོན་པར་ཞེན་པར་མི་བགྱིད་ལ་འདོགས་པར་མི་བགྱིད་དོ་༎
 tasmin samaye daśabalāni nopaiti nopādadāti nādhitiṣṭhati nābhiniviśate na prajñapayati daśabalāny etānīti| yasmin samaye bhagavan bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ carann imān dharmān upaparīkṣate| tasmin samaye vaiśāradyāni nopaiti nopādadāti nādhitiṣṭhati nābhiniviśate na prajñapayati vaiśāradyāny etānīti| yasmin samaye bhagavan bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ carann imān dharmān upaparīkṣate|	དེའི་ཚེ་འདི་ནི་དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་དང་། མི་འཇིགས་པ་བཞི་དང་། སོ་སོ་ཡང་དག་པར་རིག་པ་བཞི་དང་། སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་ཅེས་བགྱི་བར་སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་རྣམས་ལ་མི་དམིགས་ཤིང་མི་ལེན་ཏེ་།
 tasmin samaye pratisaṃvidāḥ nopaiti nopādadāti nādhitiṣṭhati nābhiniviśate na prajñapayati pratisaṃvidā etā iti| yasmin samaye bhagavan bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ carann imān dharmān upaparīkṣate| tasmin samaye 'ṣṭādaśāveṇikabuddhadharmān nopaiti nopādadāti nādhitiṣṭhati nābhiniviśate na prajñapayaty aṣṭādaśāveṇikabuddhadharmā eta iti|}}	ལྷག་པར་གནས་པར་མི་བགྱིད་། མངོན་པར་ཞེན་པར་མི་བགྱིད་ལ་འདོགས་པར་མི་བགྱིད་དོ་༎
 25506 {{yasmin samaye bhagavan bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ carann imān dharmān upaparīkṣate|	བཅོམ་ལྡན་འདས་གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་ཅིང་ཆོས་འདི་དག་ལ་ཡོངས་སུ་རྟོག་པ་དེའི་ཚེ་འདི་དག་ནི་ཏིང་ངེ་འཛིན་དང་། 
 tasmin samaye samādhidhāraṇīmukhāni nopaiti nopādadāti nādhitiṣṭhati}} nābhiniviśate na prajñapayati samādhi- 25507 dhāraṇīmukhānīmāni|	གཟུངས་ཀྱི་སྒོ་ཞེས་བགྱི་བར་ཏིང་ངེ་འཛིན་དང་། གཟུངས་ཀྱི་སྒོ་ཐམས་ཅད་ལ་མི་དམིགས་ཤིང་མི་ལེན་ཏེ་། ལྷག་པར་གནས་པར་མི་བགྱིད་། མངོན་པར་ཞེན་པར་མི་བགྱིད་ལ་འདོགས་པར་མི་བགྱིད་དོ་༎
 tat kasya hetoḥ|	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།
 tathā hi bhagavan {bodhisattvo} mahāsattvaḥ	འདི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཚེ་། གཟུགས་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་།
 25508 prajñāpāramitāyāṃ caran rūpaṃ na samanupaśyati yāvad vyastasamastāni skandha-	ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་།
 25509 dhātvāyatanāni pratītyasamutpādaṃ na {samanupaśyati}| saptatriṃśadbodhipakṣān dharmān	སྐྱེ་མཆེད་དང་། ཁམས་དང་། རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་སོ་སོ་བ་དང་བསྡུས་པ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་ངོ་༎ བྱང་ཆུབ་ཀྱི་ཕྱོགས་ཀྱི་ཆོས་ཐམས་ཅད་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་།
 25510 na {samanupaśyati}| pāramitāṃ na {samanupaśyati}|	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་།
 apramāṇadhyānārūpyasamāpattidaśabalavaiśāradyaprati-	བསམ་གཏན་དང་། ཚད་མེད་པ་དང་། གཟུགས་མེད་པའི་སྙོམས་པར་འཇུག་པ་དང་། དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་དང་། མི་འཇིགས་པ་བཞི་དང་། སོ་སོ་ཡང་དག་པར་རིག་པ་བཞི་དང་། སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་།
 25511 saṃvidaṣṭādaśāveṇikabuddhadharmān yāvat sarvākārajñatāṃ na {samanupaśyati}|	རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་བར་དུ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་ངོ་༎
