		10.0
na BAvam na api ca aBAvam BAva aBAva vivarjitam	dngos min @283b dngos po med pa'ang min // dngos dang dngos med spangs pa yi //	94.32801729850652
taTatA citta nirmuktam cittamAtram vadAmi aham	de bzhin nyid ni sems bral ba // sems tsam du ni ngas bshad do //	90.24343981635037
taTatA SUnyatA kowI nirvANam DarmaDAtukam	stong pa mtha' dang de bzhin nyid // mya ngan 'das dang chos kyi dbyings //	91.68473315252336
kAyam manaH mayam cittam cittamAtram vadAmi aham	yid kyi lus ni sna tshogs pa // sems tsam du ni ngas bshad do //	89.474983925807
vikalpa vAsanA badDam vicitram citta saMBavam bahirDA jAyate nLNAm cittamAtram hi lOkikam	rnam par rtog pa'i bag chags 'brel // sems las byung ba sna tshogs pa //	70.10146254429772
dRSyam na vidyate bAhyam citta citram vidRSyate	mi la phyi rol snang ba ni // 'jig rten pa yi sems tsam mo // phyi rol gyi ni snang ba med //	85.90046687349472
deha Boga pratizWA ABam cittamAtram vadAmi aham	lus dang longs spyod gnas lta bu // sems ni sna tshogs par snang ba // sems tsam du ni ngas bshad do //	88.8249426168229
SrAvakANAm kzaya jQAnam budDAnAm janma saMBavam	nyan thos zad pa'i ye shes dang // sangs rgyas rnams kyi skye 'byung dang // rang rgyal sangs rgyas rnams kyi ni //	87.13698956935076
pratyeka jina putrANAm asaMkleSAt pravartate	nyon mongs med pas shin tu 'byung //	67.8066512213813
bahirDA na asti vE rUpam sva cittam dRSyate bahis	phyi rol gyi ni gzugs med de // rang gi sems ni phyi rol snang //	87.94091103179508
anavaboDAt sva cittasya bAlAH kalpenti saMskRtam	sems ni khong du mi chud phyir // byis pa rnams ni 'dus byas rtog /	89.80810969744407
bAhyam arTam ajAnAnEH sva citta citra darSanam	rang sems sna tshogs snang ba yi // phyi rol don rnams mi shes pas //	89.09966093931587
hetuBiH vAryate mUXEH cAtuzkowika yojitEH	mtha' bzhir sbyar ba'i gtan tshigs kyis // blun po dag gis zlog par byed //	89.53953218473467
na hetavaH na kowyaH vE dRzwAnta avayavAni ca	gtan tshigs med de mtha' yang med // dpe dang yan lag rnams kyang med //	89.81191667577193
sva cittam hi arTa saMkrAntam yadi jAnanti paNxitAH	rang gi sems ni don rgyud de // gal te shes na mkhas pa yin //	86.05909543418069
vikalpEH na vikalpeta yat vikalpita lakzaNam	gang zhig rtog pas brtag bya ba // de ni brtags pa'i mtshan nyid de // brtag @284a *//	89.967282284183
kalpitam ca samASritya vikalpaH saMpravartate	pa la ni brten bcas te // rnam par rtog pa rab tu 'jug / phan chun ma gyes 'brel ba yi //	83.64372641694598
anyonya aBinna saMbanDAt eka vAsana hetukAH	bag chags gcig gi rgyu las byung //	74.09222207750594
Agantuka tvAt tad dvayoH na cittam jAyate nRNAm	gnyis po glo bur byung ba'i phyir // mi rnams kyi ni sems mi skye //	90.8243976190045
vikalpam citta cEtta arTI tri Bave ca pratizWitAH	srid pa gsum na gnas pa yi // sems dang sems byung rnam rtog yin //	80.67587576728302
yad arTa ABAH pravartante svaBAva kalpitaH hi saH	gang zhig don snang 'jug pa ni // brtags pa'i rang bzhin de yin te //	78.45475532824817
ABAsa bIja saMyogAt dvAdaSa AyatanAni vE	snang ba'i sa bon ldan pa'i phyir // skye mched rnams ni bcu gnyis so //	88.99672772124593
ASraya Alambya saMyogAt prakriyA varNyate mayA	gnas dang dmigs bya ldan pa'i phyir // lo rgyus su ni ngas bshad do //	79.72370633071525
vEdya yaTA hi darpaNe bimbam keSoNxuH timirasya vA	ji ltar me long gzugs brnyan dang // rab rib can la skra 'dzings pa //	73.1010177074278
taTA hi vAsanEH Cannam cittam paSyanti bAliSAH	de bzhin bag chags kyis g-yogs sems // byis pa rnams kyis mthong ba yin //	86.59470878304886
sva vikalpa kalpite hi arTe vikalpaH saMpravartate	bdag gis rtog pas brtags don la // rnam par rtog pa rab tu 'jug /	90.09900727862096
arTaH na vidyate bAhyaH yaTA tIrTyEH vikalpyate	mu stegs can gyis brtags pa ltar // phyi rol gyi ni don med de //	85.84882513289779
rajjum yaTA hi ajAnAnAH sarpam gRhNanti bAliSAH	ji ltar thag par ma shes nas // byis pa sbrul du 'dzin pa bzhin //	79.29674961807885
sva citta arTam ajAnAnAH hi arTam kalpenti bAhiram	gang gi sems don ma shes pas // phyi rol gyi ni don du rtog / de ltar thag pa thag nyid du //	72.84509326888816
taTA hi rajjum rajju tve ekatva anya tva varjitam	gcig dang tha dad spangs mod kyi //	66.12729263305664
kim tu sva citta dozaH yam yena rajjuH vikalpyate	gang gis thag par rnam rtog pa // de ni rang sems nyes pa yin //	84.32207210111788
na hi yaH yena BAvena kalpyamAnaH na lakzyate	gang la gang gi dngos por yang // brtags na mi dmigs ma yin pa //	91.64215506435708
na tat na asti avagantavyam DarmANAm eza Darma tA astitva pUrvakam na asti asti nAstitva pUrvakam	de ni med par shes mi bya // chos kyi chos nyid de yin @284b no; ;yod pa'i zla drangs med pa ste //	71.17477295424078
atas na asti na gantavyam astitvam na ca kalpayet	med pa'i zla drangs yod pa yin // de phyir med par shes mi bya // yod pa nyid du'ang mi brtag go /	85.74108816636993
kalpitam kalpyamAnam hi yat idam na tad Atmakam	gang 'di kun tu brtags pa la // brtags na de yi bdag nyid min //	89.78218068388529
anAtmakam kaTam dRzwvA vikalpaH saMpravartate	de yi bdag nyid min mthong zhing // ji ltar rnam par rtog pa 'jug /	81.54875967167503
rUpam rUpa AtmanA na asti taTA Gawa pawa AdayaH	gzugs ni gzugs kyi bdag nyid med // de bzhin bum pa ras la sogs // snang ba yod pa ma yin pas //	87.93478331079517
avidyamAne dRSye tu vikalpaH tena jAyate	khyod kyi rnam rtog mi 'byung ngo // thog ma med ldan 'dus byas la //	71.79622977456248
vikalpaH te yadi BrAntO= anAdimati saMskRte	gal te khyod kyi rtog nor na /// dngos po dngos nyid su zhig gis //	65.17299785840551
BAvAnAm BAvatA kena BrAmitA brUhi me mune	'khor byas thub chen bdag la gsungs //	72.94195684633758
BAvAnAm BAvatA na asti cittamAtram ca dRSyate	dngos po dngos nyid med pa ste // sems tsam po ni snang ba yin //	88.15649331928567
apaSyamAnaH sva cittam vikalpaH saMpravartate	rang gi sems ni ma mthong bas // rnam par rtog pa rab tu 'jug /	88.88344265845438
kalpitam yadi vE na asti yaTA kalpati bAliSaH	ji ltar byis pas brtags pa yi // brtags pa gal te yod med cing // de las rnam pa gzhan yod na //	78.41670936374356
anyaTA vidyate ca asO na ca budDyA avagamyate	blos kyang rtog par mi rung ngo //	71.61938594369327
AryANAm yadi vA saH sti na asO bAlEH vikalpitaH	'phags pa gal te de yod na // de ni byis pas brtags ma yin //	91.34649300546901
AryANAm aTa miTyA asO AryAH bAlEH samam gatAH	gal te 'phags las de log na // 'phags dang byis pa mnyam par 'gyur //	88.65961708456078
AryANAm na asti vE BrAntiH yasmAt cittam viSoDitam	gang phyir sems ni rnam sbyangs pa // 'phags pa rnams la nor pa med; ;sems kyi rgyud ni ma dag pa'i //	91.03411503104766
aSudDa citta saMtAnAH bAlAH kalpenti kalpitam	byis pa brtags la rtog par byed //	70.66848920373356
mAtA yaTA hi putrasya AkASAt Palam Anayet	ji ltar bu la ma zhig ni // mkha' la shing thog len byed cing //	74.6513362707501
etat hi putra mA kranda gRhNa citram idam Palam	'di re bu gcig ma ngu @285a *// bar; ;shing thog sna tshogs 'di yang long //	66.30000145707255
taTA aham sarva sattvAnAm vicitrEH kalpitEH PalEH	de bzhin sems can kun la ngas // brtags pa'i 'bras bu sna tshogs kyis // bris nas yod dang med pa yi //	90.53949233196832
praloBya deSemi nayam sat asat pakza varjitam	phyogs spangs tshul ni rab tu bshad //	72.03601825864692
aBUtvA yasya vE BAvaH pratyayEH na ca saMkulaH	gang gi ma byung rkyen rnams kyis // 'byung ste 'brel las ma yin na //	89.77346667235953
ajAta pUrvam tat jAtam alabDa Atmakam eva ca vEdya	sngon ma skyes pa da skyes te // bdag nyid du yang red pa med //	77.22854772129801
alabDa Atmakam hi ajAtam ca pratyayEH na vinA kvacid	bdag nyid ma rnyed skyes pa med // rkyen med par yang gang na'ang med //	81.98529515223431
utpannam api te BAvaH pratyayEH na vinA kvacid	skyes pa'i dngos po de dag kyang // rkyen med par yang gang na'ang med //	85.55309604404229
evam samAsatas paSyan na asat na sat asat kvacid	de lta bu yi mdor mthong na // gang na med min yod min min //	86.41476859737361
pratyayEH jAyate BUtam avikalpyam hi paNxitEH	dngos po rkyen las skye bar ni // mkhas pa rnams kyis mi brtag go /	82.11629125736839
ekatva anyatva kaTAH kutIrTyAH kurvanti bAliSAH	mu stegs can rnams byis pa la; ;rkyen gyis gcig dang tha dad gtam //	89.29617625021483
pratyayEH na ca jAnanti mAyA svapna upamam jagat	zer yang 'gro ba rmi lam dang // sgyu ma 'dra bar mi shes so //	87.17589496203921
aBiDAna vizayam yAnam mahAyAnam anuttaram	brjod pa'i yul gyi theg pa ni // theg pa chen po bla na med //	91.90285249134561
arTam su nItam hi mayA na ca buDyanti bAliSAH	ngas ni don kyang legs par bstan // byis pa rnams kyis mi shes so //	88.56329569818558
mAtsaryEH ye praNItAni SrAvakEH tIrTakEH taTA	gang dag 'jungs pa'i nyan thos dang // mu stegs can gyis byas pa na //	90.1785395569077
vyaBicaranti te hi arTam yasmAt tarkeNa deSitAH	gang phyir rtog gis bshad pas na // de dag don la 'khrul pa'o //	88.19912900236673
lakzaNam BAva saMsTAnam nAma ca eva caturviDam	mtshan nyid dang ni dngos dbyibs dang // ming ni rnam pa bzhi po yang // de dag la ni dmigs byas shing //	87.94499823870238
etad AlambanIkRtya kalpanA saMpravartate	rnam par rtog pa rab tu @285b 'jug /	69.10322218471103
ekaDA bahuDA ye tu brahmakAya vaSaMgatAH	gang rnams gcig dang du ma dang // tshangs pa'i ris la dbang sgyur zhing // nyi ma zla ba'i 'od dag kyang //	66.95977531275155
soma BAskarayoH BAvAH ye nASenti na te sutAH	gang 'jig byed pa sras ma yin //	68.90497064590454
Arya darSana saMpannAH yaTA BUta gatiMgatAH	'phags pa'i mthong ba phun sum tshogs // yang dag ji bzhin rtogs rig cing //	77.24820981740532
saMjQA vivarta kuSalAH vijQAne ca paraMgatAH	'du shes zlog la mkhas pa rnams // rnam par rtog pa'i mchog phyin cing //	83.38467209596129
ezA hi mudrA muktAnAm putrANAm mama SAsane	de ni nga yi bstan pa la // sras po grol ba'i phyag rgya ste //	78.81787949860488
BAva aBAva vinirmuktA gati Agati vivarjitA	dngos dang dngos med rnam grol zhing // 'ong dang 'gro ba rnam spangs pa'o //	88.20095812196664
vyAvRtte rUpa vijQAne yadi karma vinaSyati	gzugs kyi rnam shes phyir ldog nas // gal te las ni 'jig 'gyur na //	89.58166661758875
nitya anityam na prApnoti saMsAraH ca na vidyate	rtag dang mi rtag par mi 'gyur // 'khor ba dag kyang med 'gyur ro //	89.28655282566051
vinirvRtti kAle praDvastam rUpam deSAt nivartate	ldog pa'i tshe ni zhig gyur pa // gzugs kyi yul las phyir ldog ste //	83.09432122764802
nAstyasti doza nirmuktam karma tizWati Alaye	yod med nyes dang bral ba'i las // kun gzhi la ni rab tu gnas //	86.82286785814973
praDvaMsi patitam rUpam vijQAnam ca BavAlaye	srid pa'i gnas su rnam shes dang // gzugs lhun rab tu 'jig pa ste //	88.0387489827435
rUpa vijQAna saMbadDam na ca karma vinaSyati	gzugs dang rnam shes 'brel pa yi // las ni 'jig par mi 'gyur ro // gal te de dag dang 'brel ba'i //	89.1565756933205
aTa tEH saha saMbadDam karma vE Dvasyate nRNAm	mi yi las ni 'jig 'gyur na // las kyi 'brel pa zhig pa'i phyir //	82.56021633040372
Dvaste tu karma saMbanDe na saMsRtiH na nirvRtiH	'khor med mya ngan 'da' ba'ang med //	64.89445723714056
aTa Dvastam api tEH sArDam saMsAre yadi jAyate	zhig kyang de dang lhan cig tu // gal te 'khor bar skye 'gyur na //	80.81039643727604
rUpam ca tena saMbadDam aBinna tvAt Bavizyati	gzugs ni de dang 'brel ba'i phyir // tha mi dad pas 'byung bar 'gyur //	88.71353481865353
na aBinnam na ca vE Binnam cittam rUpam vikalpanAt	sems ni gzugs su rnam rtog las // gcig pa ma yin tha dad min // yod @286a *//	87.0851669498673
praDvaMsaH na asti BAvAnAm sat asat pakza varjanAt vEdya	dang med pa'i phyogs spangs phyir // dngos po rnams la 'jig pa med //	82.27324164835093
kalpitaH paratantraH ca anyonya aBinna lakzaNAt	kun tu brtags dang gzhan gyi dbang // phan tshun mtshan nyid tha mi dad //	86.3533462853007
rUpe hi anitya tA yadvat anyonya janakAH ca vE	gzugs kyi mi rtag nyid bzhin te // gcig la gcig kyang skyed byed pa'o // gcig dang tha dad rnam grol ba'i //	87.07674652843446
anyaH nanya vinirmuktanH kalpitaH na avaDAryate	brtags pa khong du mi chud na //	75.32835817337036
na asti asti kaTam Bavati rUpe ca anitya tA yaTA	yod dang med par ji ltar 'gyur // gzugs kyi mi rtag nyid bzhin no //	81.29168049404124
kalpitena su dRzwena paratantraH na jAyate	brtags pa shin tu mthong 'gyur na // gzhan gyi dbang ni mi skye'o // gzhan gyi dbang ni rab mthong na //	75.6382644017371
paratantreNa dRzwena kalpitaH taTatA Bavet	brtags pa de bzhin nyid du 'gyur //	77.2334041595459
kalpitam hi vinASete mama netrI vinaSyate	rtog pa rnam par 'jig pa na // nga yi tshul kyang rnam 'jig byed //	90.7983143063904
samAropa apavAdam ca kurvate mama SAsane	nga yi bstan pa 'di la ni // sgro 'dogs skur pa 'debs pa yin //	89.98001505924587
evaMviDAH yadA yasmin kAle syuH Darma dUzakAH	gang na gang tshe de 'dra ba // chos la sun 'byin yod pa'i rnams // nga yi tshul ni 'jig par byed //	85.1059944252953
sarve ca te hi asaMkaTyAH mama netrI vinASakAH anAlapyAH ca vidvadBiH Bikzu kAryam ca varjayet	de dag kun dang 'gro mi bya //	55.48422052186003
kalpitam yatra nASenti samAropa apavAdinaH	gang zhig sgro 'dogs skur pa 'debs // brtags pa rnam par 'jig byed dang // mkhas pa dag tu gtam mi bya // dge slong don la spang bar bya //	78.54676763498162
keSoNxukamAyA ABam svapna ganDarva sAdRSam	skra shad 'dzings dang sgyu 'dra dang // rmi lam 'dra zhing dri za 'dra //	83.69931992654949
marIci ABadRSa kalpaH yezAm nAstyasti darSanAt	rtog pa smig rgyu snang 'dra la // gang dag yod dang med lta bu //	80.59680560795147
na asO Sikzati budDAnAm yaH tezAm saMgrahe caret	de dag sdud par su spyod pa // sangs rgyas kyi la de mi slob //	88.60516069957278
dvaya anta patitAH hi ete anyezAm ca vinASakAH	de dag mtha' gnyis lhung ba ste // gzhan yang rnam par 'jig par byed //	82.33382606196248
viviktam kalpitam BAvam ye tu paSyanti yoginaH	brtags pa'i dngos @286b po rab dben zhing //	84.54454712434249
BAva aBAva vinirmuktam tezAm vE saMgrahe caret	dngos dang dngos med rnam grol ba // rnal 'byor can ni sus mthong ba // de dag bsdu bar spyad par gyis //	86.45189592661437
AkarAH hi yaTA loke suvarNa maNi mukti jAH	mu tig nor bu gser 'byung ba'i // 'byung kun 'jig rten na yod pa // sna tshogs las kyi rgyus ma byung //	83.9800178845557
akarma hetukAH citrAH upajIvyAH ca bAliSAm	bus pa rnams kyi 'tsho ba ltar //	75.1427049853585
taTA hi sattva gotrANi citrA vE karma varjitA	de bzhin sems can rigs rnams ni // rnam pa sna tshogs las gyis spangs //	88.3936777975218
dRSya aBAvAt na karma asti na ca vE karma jA gatiH	snang ba med phyir las med do // las las byung ba'i 'gro ba'ang med //	93.84307646139509
BAvAnAm BAvatA na asti yaTA tu AryEH viBAvyate	ji ltar 'phags pas rnam sgom ltar // dngos po'i dngos nyid med mod kyi //	87.46867607829827
kim tu vidyanti vE BAvAH yaTA bAlEH vikalpitAH	ji ltar byis pas brtags pa ltar // dngos po dag ni yod pa'o //	89.13744895251216
yadi BAvAH va vidyante yaTA bAlEH vikalpitAH	ji ltar byis pas brtags pa ltar // gal te dngos po med na ni // dngos po thams cad med pas na //	82.7502677512007
asatsu sattva BAvezu saMkleSaH na asti kasyacid	su la'ang nyon mongs par 'gyur te //	66.27248647477892
BAva vEcitrya saMkleSAt saMsAram indriya upagaH	dngos po sna tshogs nyon mongs las // 'khor ba dbang po nyer 'gro ba //	87.53448375532416
ajQAna tRzNA saMbadDaH pravartate SarIriNAm	mi shes pa dang srid 'brel ni // lus can rnams kyi 'byung bar 'gyur //	85.48819192186149
yezAm tu BAvaH vE na asti yaTA bAlEH vikalpitaH	ji ltar byis pas brtags pa ltar; ;gang gi dngos po yod min pa //	90.80649842527933
tezAm na vidyate vRttiH indriyANAm na yoginaH vEdya	de dag dbang po 'jug pa med // rnal 'byor nyid kyang 'jug pa med //	83.8918854040214
yadi BAvAH na vidyante BAva saMsAra hetavaH	bcom ldan gal te 'khor ba yi // rgyu yi dngos po ma mchis na //	72.7924885830303
ayam tena Bavet mokzaH bAlAnAm kriya varjitaH	byis pa nan tan ma bgyis par // byed pa spangs pa'i thar par 'gyur //	83.52396764188805
bAla AryANAm viSezaH te BAva aBAvAt kaTam Bavet	khyod kyi 'phags pa byis pa'i khyad // dngos po med na ji ltar mchis // rnam par thar pa gsum spyod @287a *//	89.28861660287735
AryANAm na asti vE BAvaH vimokza traya cAriNAm	pa'i; ;'phags pa dag la dngos po med //	85.91589833528568
skanDAH ca pudgalAH DarmAH sva sAmAnyAH alakzaNAH	phung po gang zag chos rnams dang // rang dang spyi yi mtshan nyid med //	91.79221226708648
pratyayAni indriyAH ca eva SrAvakANAm vadAmi aham	dbang po rnams dang rkyen gyi rnams // nyan thos dag la ngas bshad do //	90.73489250876092
ahetu citta mAtram tu viBUti BUmayaH taTA	rgyu med pa dang sems tsam dang // 'byor pa rnams dang sa rnams dang // so so rang gi de bzhin nyid //	76.76099950847455
pratyAtma taTatAm SudDAm deSayAmi jinOrasAm	dag pa rgyal ba'i sras la bshad //	73.73801221567042
Bavizyanti anAgate kAle mama SAsana dUzakAH	nga yi bstan la sun 'byin pa //	73.69190299895502
kAzAya vAsaH vasanAH sat asat kArya vAdinaH	dur smrig gi ni gos bgos shing // 'bras bu yod dang med smra ba // ma 'ongs pa yi dus na 'byung //	71.63117236889497
asantaH pratyayEH BAvAH vidyante hi Arya gocaram	dngos po med de rkyen rnams kyis // yod pa 'phags pa'i spyod yul lo //	85.77910198045366
kalpitaH na asti vE BAvaH kalpayizyanti tArkikAH	brtags pa'i dngos po shin tu med // rtog go pa rnams rtog par byed //	80.10053489265657
Bavizyanti anAgate kAle kaNa Buj bAla jAtikAH	ma 'ongs pa yi dus na ni // byis pa'i rang bzhin gzeg zan 'byung //	77.12288829945213
asat kArya vAda durdRzwyA janatAm nASayanti ca	'bras bu med smra'i lta ngan pas // skye bo mang po rlag par byed // rdul phran las ni 'gro ba 'byung //	73.44284090903147
aNuByaH jagat utpannam aNavaH ca api ahetukAH	rdul phran rnams ni rgyu med de //	77.4254147866193
nava dravyANi nityAni kudRzwyA deSayizyati	rdzas dgu rnams kyang rtag pa'o zhes // lta ba ngan pas ston par 'gyur //	83.47500974336141
dravyEH AraByate dravyam guNEH ca eva guNAH taTA	rdzas rnams kyis ni rdzas brtsams te // yon tan gyis kyang yon tan no //	90.19161337257121
BAvAnAm BAva tAm anyAm satIm vE nASayizyati	dngos po dag gi dngos nyid gzhan // yod pa dag ni 'jig par byed //	82.92909035093025
AdimAn hi Bavet lokaH yadi aBUtvA pravartate	gal te ma byung 'byung 'gyur na // 'jig rten thog ma yod par 'gyur //	89.80285772439329
pUrvA ca kowiH na eva asti saMsArasya vadAmi aham	'khor ba sngon gyi mtha' ma ni // ngas ni med par bshad pa yin //	84.79779121978336
tri BavaH sarva saMKyAtam yadi aBUtvA pravartate	srid gsum thams cad bgrang ba dag @287b de ste ma byung 'byung na ni //	90.24339079529437
SvAna uzwra Kara SRFgANAm utpattiH syAt na saMSayaH	khyi dang rnga mo bong bu la'ang // ra skyer 'gyur ba the tshom med //	85.39364187454048
yadi aBUtvA Bavet cakzuH rUpam vijQAnam eva ca	gal te gzugs dang rnam shes dang // mig ni ma skyes skye 'gyur na //	91.77362744866194
kawa mukuwa pawa AdyAnAm mRd piNxAt saMBavaH Bavet	cod pan re lde ras la sogs // 'jim pa bsgongs las 'byung bar 'gyur // ras la re lde yod pa min //	87.56718193861815
pawEH ca vE kawaH na asti pawaH vE vIraNEH taTA	rtsi kyang la yang ras med do //	57.33573651313782
ekaH ekatrA saMBUtaH pratyayEH kim na jAyate	gcig po las ni gcig 'byung na // rkyen rnams kyis kyang cir mi 'byung //	87.09214046600269
tad jIvam tat SarIram ca yat ca aBUtvA pravartate	'tshol de dang lus de dang // gang yang ma byung skye ba ni //	83.14535814041987
para vAdAH hi amI sarve mayA ca samudAhRtAH	de dag thams cad gzhan smra ba // ngas kyang de dag shin tu bshad // snga ma'i phyogs ni brjod bya ste //	64.76808087947458
