		10.0
yAvat yat idam ucyate sarva AkAra jQa tA iti advayasya ezA gaNanA kRtA iti	rnam pa thams cad mkhyen pa zhes bya ba'i bar de ltar brjod pa gang yin pa 'di ni gnyis su ma mchis pa'i grangs su byas byas pa'o // pa'o zhes zer /	83.82156973578913
suBUtiH Aha	rab 'byor gyis smras pa /	91.45164813995362
taTA hi Ayuzman SAriputra na anyaH nutpAdaH nyat rUpam	tshe dang ldan pa sh'a ri'i bu 'di ltar gzugs kyang gzhan ma yin / ma skyes pa yang gzhan ma yin te /	86.19308149883771
anutpAdaH eva rUpam	ma skyes pa nyid kyang gzugs /	83.98327199618022
rUpam eva anutpAdaH	gzugs nyid kyang ma skyes pa ste / tshe dang ldan pa sh'a ri'i bu rnam grangs des na gang 'di gzugs zhes de ltar brjod pa gang yin pa 'di ni gnyis su med pa'i grangs su byas pa'o //	49.454751273621234
vedanA saMjQA saMskArAH na anyaH nutpAdaH nyat vijQAnam	'di ltar tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa yang gzhan ma yin / ma skyes pa yang gzhan ma yin te /	82.36303521390852
vijQAnam eva anutpAdaH nutpAdaH eva vijQAnam	ma skyes pa nyid kyang rnam par shes pa / rnam par shes pa nyid kyang ma skyes pa ste /	83.39286296474458
anena Ayuzman SAriputra paryAyeNa yat etat ucyate rUpam iti advayasya ezA gaNanA kRtA vedanA saMjQA saMskArA	tshe dang ldan pa sh'a ri'i bu rnam grangs des na /	49.96499911839595
yat etat ucyate vijQAnam iti advayasya ezA gaNanA kRtA evam vyasta samastezu skanDa DAtu Ayatana pratItyasamutpAdezu pAramitAsu boDi pakzesu	gang 'di rnam par shes pa zhes de ltar brjod pa gang yin pa 'di ni gnyis su ma mchis pa'i grangs su byas pa'o //	57.179062754751286
Darmezu sarva SUnyatAsu apramANa DyAna ArUpya samApattizu aBijQAsu balezu vESAradyezu	'di lta ste skye mched dang / khams dang / rten cing 'brel bar 'byung ba dang / pha rol tu phyin pa rnams dang / stong pa nyid thams cad dang / byang chub kyi phyogs kyi chos rnams dang / bsam gtan rnams dang / tshad med pa rnams dang / gzugs med pa'i snyoms par 'jug pa rnams dang / mngon par shes pa rnams dang / de bzhin gshegs pa'i stobs rnams dang / mi 'jigs pa rnams dang / so so yang dag par rig pa rnams dang / sangs rgyas kyi chos ma 'dres pa rnams kyang gzhan ma yin / ma skyes pa yang gzhan ma yin te / ma skyes pa nyid kyang sangs rgyas kyi chos ma 'dres pa rnams dang sangs rgyas kyi chos ma 'dres pa nyid kyang ma skyes pa ste / tshe dang ldan pa sh'a ri'i bu rnam grangs des na / gang 'di sangs rgyas kyi chos ma 'dres pa rnams zhes 'di ltar brjod pa gang yin pa de ni gnyis su med pa'i grangs su byas pa'o //	10.0
pratisaMvitsu AveNikezu budDa Darmezu samADi DAraNI muKezu taTA hi Ayuzman SAriputra	'di ltar ting nge 'dzin dang / gzungs kyi sgo dang / @312a * // rnam pa thams cad mkhyen pa nyid kyi bar yang gzhan ma yin /	77.79853546574813
na anyaH nutpAdaH nyA sarva AkAra jQa tA anutpAdaH eva sarva AkAra jQa tA	ma skyes pa yang gzhan ma yin te / ma skyes pa nyid kyang rnam pa thams cad mkhyen pa nyid /	79.7903828193654
sarva AkAra jQa tA eva anutpAdaH	rnam pa thams cad mkhyen pa nyid kyang ma skyes pa ste /	91.28136692728314
anena Ayuzman SAriputra paryAyeNa yat etat ucyate sarva AkAra jQa tA iti advayasya ezA gaNanA kRtA	tshe dang ldan pa sh'a ri'i bu rnam grangs des na / gang 'di rnam pa thams cad mkhyen pa nyid ces de ltar brjod pa gang yin pa 'di ni gnyis su med pa'i grangs su byas pa'o //	85.85768041581893
punar aparam AyuzmAn suBUtiH Bagavantam etat avocat	de nas tshe dang ldan pa rab 'byor gyis bcom ldan 'das la 'di skad ces gsol to //	92.88114242038708
yasmin samaye Bagavan boDisattvaH mahAsattvaH prajQApAramitAyAm caran imAn DarmAn upaparIkzate tasmin samaye rUpasya anutpAdam sa atyanta viSudDi tAm upAdAya	bcom ldan 'das gang gi tshe byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod cing / chos de dag la de ltar yongs su rtog pa de'i tshe shin tu rnam par dag pa'i slad du gzugs kyi ma skyes pa mthong bar 'gyur /	85.81827939347163
vedanAyAH saMjQAyAH saMskArANAm vijQAnasya anutpAdam samanupaSyati atyanta viSudDi tAm upAdAya AtmanaH nutpAdam samanupaSyati atyanta viSudDi tAm upAdAya evam sattva jIva poza puruza pudgala manujam anavakAraka vedaka jAnaka paSyakasya anutpAdam paSyati	shin tu rnam par dag pa'i slad du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa'i ma skyes pa mthong bar 'gyur /	14.645435018687259
atyanta viSudDi tAm upAdAya evam vyasta samastAnAm skanDa DAtu Ayatana pratItyasamutpAda aBijQAnAm anutpAdam paSyati	shin tu rnam par dag pa'i slad du skye mched rnams dang / khams rnams dang / rten cing 'brel bar 'byung ba rnams kyi ma skyes pa mthong bar 'gyur /	80.42408114983598
atyanta viSudDi tAm upAdAya dAna pAramitAyAH anutpAdam paSyati	shin tu rnam par dag pa'i slad du sbyin pa'i pha rol tu phyin pa'i ma skyes pa mthong bar 'gyur /	84.24757098174001
atyanta viSudDi tAm upAdAya evam SIla pAramitAyAH kzAnti pAramitAyAH vIrya pAramitAyAH DyAna pAramitAyAH prajQApAramitAyAH anutpAdam paSyati atyanta viSudDi tAm upAdAya	shin tu rnam par dag pa'i slad du tshul khrims kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / bsam gtan gyi pha rol tu phyin pa dang / shes rab kyi pha rol tu phyin pa'i ma skyes pa mthong bar 'gyur /	84.59053253768862
aDyAtma SUnyatAyAH anutpAdam paSyati atyanta viSudDi tAm upAdAya	shin tu rnam par dag pa'i slad du nang stong pa nyid kyi ma skyes pa mthong bar 'gyur /	85.66839963845091
evam bahirDA SUnyatAyAH aDyAtma bahirDA SUnyatAyAH yAvat aBAva svaBAva SUnyatAyAH anutpAdam paSyati atyanta viSudDi tAm upAdAya	shin tu rnam par dag pa'i slad du dngos po med pa'i ngo bo nyid stong pa nyid kyi bar gyi ma skyes pa mthong bar 'gyur /	74.00536648294117
smRti upasTAnAnAm anutpAdam paSyati atyanta viSudDi tAm upAdAya	shin tu rnam par dag pa'i slad du dran pa nye bar gzhag pa rnams kyi ma skyes pa mthong bar 'gyur /	84.51707254691514
evam samyak prahANa RdDi pAda indriya bala boDi aFga mArga aBijQA pramANa DyAna ArUpya samApattInAm	shin tu rnam par dag pa'i slad du yang dag par spong ba rnams dang / rdzu 'phrul gyi rkang pa rnams dang / dbang po rnams dang / stobs rnams dang / byang chub kyi yan lag rnams dang / 'phags pa'i lam yan lag brgyad pa'i ma skyes pa mthong bar 'gyur /	76.75246859515491
daSa bala vESAradya pratisaMvid samADi DAraNI muKa azwAdaSA veNika budDa DarmANAm sarva AkAra jQa tAyAH anutpAdam paSyati	shin tu rnam @312b par dag pa'i slad du bsam gtan rnams dang / tshad med pa rnams dang / gzugs med pa'i snyoms par 'jug pa rnams dang / rnam par thar pa rnams dang / mngon par shes pa rnams dang / de bzhin gshegs pa'i stobs rnams dang / mi 'jigs pa rnams dang / so so yang dag par rig pa rnams dang / sangs rgyas kyi chos ma 'dres pa bco brgyad kyi ma skyes pa mthong bar 'gyur /	68.22079492805348
atyanta viSudDi tAm upAdAya	shin tu rnam par dag pa'i slad du rnam pa thams cad mkhyen pa nyid kyi bar gyi ma skyes pa mthong bar 'gyur /	64.76121317108398
pRTagjanasya anutpAdam paSyati atyanta viSudDi tAm upAdAya	shin tu rnam par dag pa'i slad du so so'i skye bo'i ma skyes pa mthong bar 'gyur /	80.4562929295071
pRTagjana DarmANAm anutpAdam paSyati atyanta viSudDi tAm upAdAya	shin tu rnam par dag pa'i slad du so so'i skye bo'i chos rnams kyi ma skyes pa mthong bar 'gyur /	84.1888677124982
evam srotaApannasya srotaApanna DarmANAm sakRdAgAminaH sakRdAgAmi DarmANAm anAgAmino	shin tu rnam par dag pa'i slad du rgyun du zhugs pa dang / rgyun du zhugs pa'i chos rnams kyi ma skyes pa mthong bar 'gyur /	81.43920505002242
na AgAmi DarmANAm arhataH rhadDarmANAm pratyekabudDasya pratyekabudDa DarmANAm boDisattvasya boDisattva DarmANAm budDasya anutpAdam samanupaSyati atyanta viSudDi tAm upAdAya	shin tu rnam par dag pa'i slad du lan cig phyir 'ong ba dang / lan cig phyir 'ong ba'i chos rnams dang / phyir mi 'ong ba dang / phyir mi 'ong ba'i chos rnams dang / dgra bcom pa dang / dgra bcom pa'i chos rnams dang / rang sangs rgyas dang / rang sangs rgyas kyi chos rnams dang / byang chub sems dpa' dang / byang chub sems dpa'i chos rnams dang / sangs rgyas kyi chos ma skyes pa mthong bar 'gyur /	69.18599997684211
budDa DarmANAm anutpAdam samanupaSyati atyanta viSudDi tAm upAdAya	shin tu rnam par dag pa'i slad du sangs rgyas kyi chos rnams kyi ma skyes pa mthong bar 'gyur ro //	83.90014033863446
SAriputraH Aha	de nas tshe dang ldan pa sh'a ri'i bus tshe dang ldan pa rab 'byor la 'di skad ro // ces smras so //	59.263183966604196
yaTA aham AyuzmataH suBUteH BAzitasya arTam AjAnAmi taTA rUpam anutpAdaH vedanA saMjQA	tshe dang ldan pa rab 'byor gyis smras pa'i don bdag gis shes pa ltar na gzugs kyang ma skyes la / tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa yang ma skyes / skye mched rnams kyang ma skyes /	73.15233356610071
saMskArAH vijQAnam anutpAdaH yAvat vyastA samastA skanDAH anutpAdaH DAtavaH nutpAda	khams rnams kyang ma skyes rten cing 'brel bar 'byung ba rnams kyang ma skyes / pha rol tu phyin pa rnams kyang ma skyes /	73.27088938392706
AyatanAni anutpAdaH pratItyasamutpAdaH pi anutpAdaH pAramitA anutpAdaH sarva SUnyatA anutpAdaH	stong pa nyid thams cad kyang ma skyes /	41.87756823548171
saptatriMSat boDi pakzAH DarmAH anutpAdaH pramANa DyAna ArUpya samApattayaH nutpAdaH	byang chub kyi phyogs kyi chos sum cu rtsa bdun yang ma skyes / bsam gtan rnams dang / tshad med pa rnams dang / gzugs med pa'i snyoms par 'jug @313a * // pa rnams kyang ma skyes /	84.93891965696407
samADi DAraNI muKAni anutpAdaH daSa bala vESAradya pratisaMvidaH nutpAdaH	de bzhin gshegs pa'i stobs rnams dang / mi 'jigs pa rnams dang / so so yang dag par rig pa rnams dang / sangs rgyas kyi chos ma 'dres pa bco brgyad kyang ma skyes /	80.5095678144911
azwAdaSa AveNikAH budDa DarmAH anutpAdaH sarva AkAra jQa tA anutpAdaH pRTagjanaH nutpAdaH pRTagjana DarmAH anutpAdaH	rnam pa thams cad mkhyen pa nyid kyi bar yang ma skyes so so'i skye bo yang ma skyes / so so'i skye bo'i chos rnams kyang ma skyes / rgyun du zhugs pa yang ma skyes / rgyun du zhugs pa'i chos kyang ma skyes /	82.33585849857748
evam srotaApannaH srotaApanna DarmAH sakRdAgAmI sakRdAgAmi DarmAH anAgAmI anAgAmi DarmA	lan cig phyir 'ong ba yang ma skyes / lan cig phyir 'ong ba'i chos kyang ma skyes / phyir mi 'ong ba yang ma skyes / phyir mi 'ong ba'i chos kyang ma skyes / dgra bcom pa yang ma skyes / dgra bcom pa'i chos kyang ma skyes / rang sangs rgyas kyang ma skyes /	75.8184744815045
arhan arhat DarmA pratyekabudDaH pratyekabudDa DarmAH boDisattvaH boDisattva DarmA	rang sangs rgyas kyi chos kyang ma skyes / byang chub sems dpa' yang ma skyes / byang chub sems dpa'i chos kyang ma skyes /	82.77920841366362
budDaH nutpAdaH budDa DarmAH anutpAdaH	sangs rgyas kyang ma skyes / sangs rgyas kyi chos kyang ma skyes pa yin no //	82.93102548029269
yadi ca Ayuzman suBUte rUpam api anutpAdaH yAvat budDa DarmAH api anutpAdaH	tshe dang ldan pa rab 'byor de ltar gal te gzugs kyang skye ba med pa nas sangs rgyas kyi chos ma 'dres pa bco brgyad kyi bar yang skye ba med / rnam pa thams cad mkhyen pa nyid kyi bar yang skye ba med / so so'i skye bo yang skye ba med / so so'i skye bo'i chos kyang skye ba med / rgyun du zhugs pa dang / rgyun du zhugs pa'i chos kyang skye ba med / lan cig phyir 'ong ba dang / lan cig phyir 'ong ba'i chos kyang skye ba med / phyir mi 'ong ba dang / phyir mi 'ong ba'i chos kyang skye ba med / dgra bcom pa dang / dgra bcom pa'i chos kyang skye ba med / rang sangs rgyas dang / rang sangs rgyas kyi chos skye ba med / byang chub sems dpa' yang skye ba med / byang chub sems dpa'i chos kyang skye ba med / sangs rgyas kyang skye ba med / sangs rgyas kyi chos kyang skye ba med na ni nyan thos kyi theg pa pa rnams kyis kyang rgyun du zhugs pa'i 'bras bu dang / lan cig phyir 'ong ba'i 'bras bu dang / phyir mi 'ong ba'i 'bras bu dang / dgra bcom pa nyid thob zin par 'gyur ro //	10.0
nanu Ayuzman suBUte prAptA eva SrAvakeNa SrAvaka boDiH pratyekabudDa yAnikena pratyekabudDa boDiH	rang sangs rgyas kyi theg pa pa rnams kyis kyang rang sangs rgyas kyi byang chub thob zin par 'gyur ro //	78.9135225473265
boDisattvena prAptA eva sarva AkAra jQa tA Bavati	byang chub sems dpa' sems dpa' chen pos kyang rnam pa @313b thams cad mkhyen pa nyid thob zin par 'gyur ro //	83.85941629558147
paQcAnAm ca gatInAm BedaH na Bavizyati	'gro ba lnga rnams kyang tha dad par mi 'gyur ro //	75.859104904474
prAptA eva Bavati boDisattvena mahAsattvena paQcaviDA boDiH	byang chub sems dpa' sems dpa' chen pos kyang byang chub lnga thob zin par 'gyur ro //	81.2698297728079
yadi ca Ayuzman suBUte sarva DarmAH anutpAdaH	tshe dang ldan pa rab 'byor gal te chos thams cad kyang ma skyes pa ma yin na /	88.49024975725382
kim arTam srotaApannena trayANAm saMyojanAnAm prahANAya mArgaH BAvayitavyaH	ci'i phyir rgyun du zhugs pas kun du sbyor ba gsum spangs pa'i phyir lam bsgom par bya /	87.42210661930345
sakRdAgAminA rAga doza mohAnAm tanu tAyE mArgaH BAvayitavyaH	lan cig phyir 'ong ba ni 'dod chags dang / zhe sdang dang / gti mug bsrabs pa'i phyir lam bsgom par bya /	90.55492648631122
anAgAminA paQcAnAm avaraBAgIyAnAm saMyojanAnAm prahANAya mArgaH BAvayitavyaH	phyir mi 'ong bas ni 'og ma'i cha dang mthun pa'i kun du sbyor ba lnga spang ba'i phyir lam bsgom par bya /	90.93482785462554
arhatA paQca UrDva BAgIyAnAm saMyojanAnAm prahANAya mArgaH BAvayitavyaH	dgra bcom pas ni gong ma'i cha dang mthun pa'i kun du sbyor ba rnams spang ba'i phyir lam bsgom par bya /	92.9026638359591
pratyekabudDa yAnikEH pratyeka boDi prAptaye mArgaH BAvayitavyaH	rang sangs rgyas kyi theg pa la zhugs pas ni rang byang chub kyi don lam bsgom par bya /	86.90508058596932
kim kAraNam boDisattvaH duzkara cArikAm carati yAni tAni sattvAnAm kRtaSas duHKAni pratyanuBavati	ci'i phyir byang chub sems dpa' sems dpa' chen po ni sems can rnams kyi don du da ltar sdug bsngal nyams su myong bar byed cing dka' ba'i spyad pa spyod /	89.95323918304592
kim kAraNam taTAgatena arhatA samyaksaMbudDena anuttarA samyaksaMboDiH aBisaMbudDA	ci'i phyir na de bzhin gshegs pas ni bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas /	87.57514491075653
kim kAraNam taTAgatena arhatA samyaksaMbudDena Darma cakram pravartitam	ci'i phyir de bzhin gshegs pas ni chos kyi 'khor lo bskor /	74.71905236866317
suBUtiH Aha na aham Ayuzman SAriputra anutpannasya Darmasya prAptim icCAmi na api aBisamayam	de skad ces smras pa dang / tshe dang ldan pa rab 'byor gyis tshe dang ldan pa sh'a ri'i bu la 'di skad ces smras so // tshe dang ldan pa sh'a ri'i bu bdag ni chos ma skyes pa la thob pa'am mngon par rtogs par mi 'dod do // bdag ni ma skyes pa la rgyun du zhugs pa mi 'dod do //	72.2886722498184
na aham anutpAdasya srotaApannam icCAmi na srotaApatti Palam na sakRdAgAminam na sakRdAgAmi Palam	rgyun du zhugs pa'i 'bras bu mi 'dod do // ma skyes pa la lan cig phyir 'ong ba mi 'dod do // lan cig phyir 'ong ba'i 'bras bu mi 'dod do // ma skyes pa la phyir mi 'ong ba mi 'dod do //	87.89240330686974
nAnA gAminam nAnA gAmi Palam	phyir mi 'ong ba'i 'bras bu mi 'dod do // ma skyes pa la dgra bcom pa mi 'dod do //	54.156512425726234
na arhat tvam na arhat tva Palam	dgra bcom pa'i 'bras bu mi 'dod do //	75.78769025287113
na anutpAdasya pratyekAm boDim icCAmi na pratyekabudDa tvam	ma skyes pa la rang sangs rgyas mi 'dod do // rang sangs rgyas nyid mi 'dod do //	80.6093130763329
na aham Ayuzman SAriputra icCAmi boDisattvam duzkara cArikAm carantam na api boDisattvaH duzkara saMjQayA carati tat kasya hetoH	tshe dang ldan pa sh'a ri'i bu bdag ni byang chub sems dpa' sems dpa' chen po'i dka' ba spyad pa spyod par mi 'dod do // byang chub sems dpa' sems dpa' chen po ni @314a * // dka' ba'i 'du shes kyis spyod pa yang ma yin no // de ci'i phyir zhe na /	87.18878963592948
na hi SakyaH Ayuzman SAriputra duzkara saMjQAyAm sTitvA aprameyANAm asaMKyeyAnAm aparimANAnAm sattvAnAm arTam kartum	tshe dang ldan pa sh'a ri'i bu sdug bsngal gyi 'du shes la gnas pas ni sems can gzhal du med / grangs med / tshad med pa rnams kyi don bya bar mi nus kyi /	86.38432299066416
api tu Kalu punar Ayuzman SAriputra mAtR saMjQAm sarva sattvezu janayitvA pitR saMjQAm BrAtR saMjQAm putra saMjQAm Atma saMjQAm janayitvA SakyaH prameyANa abm asaMKyeyAnAm	tshe dang ldan pa sh'a ri'i bu 'on kyang sems can thams cad la mar 'du shes bskyed pa dang / phar 'du shes bskyed pa dang / bdag tu 'du shes bskyed pa dang / bur 'du shes bskyed pas sems can gzhal du med / grangs med /	74.57066574899993
aparimANAnAm sattvAnAm arTam kartum	tshad med pa rnams kyi don bya bar nus te / de yang mi dmigs pa'i tshul gyis so //	67.93195042077136
api tu Kalu punar Ayuzman SAriputra boDisattvena mahAsattvena evaMcittam utpAdayitavyam	byang chub sems dpa' sems dpa' chen po ni 'di ltar sems bskyed do //	70.6602619239548
yaTA AtmA AtmA iti ca ucyate atyanta tayA anutpannaH AtmA evam sarvezu aDyAtmika bAhyezu Darmezu saMjQA utpAdayitavyA	ji ltar bdag bdag ces brjod kyang de ni thams cad du thams cad rnam pa thams cad du thams cad med cing mi dmigs pa de bzhin du phyi nang gi chos rnams la yang 'du shes bskyed de / de ltar 'du shes bskyed kyang dka' ba'i 'du shes mi bskyed de //	79.69412417544999
saced evaMsaMjQAm utpAdayizyati na duzkara saMjQAm Bavizyati tat kasya hetoH	de ci'i phyir zhe na /	45.64303417639299
taTA hi te boDisattvAH sarveNa sarvam sarvaTA sarvam kaQcid Darmam na utpAdayante na upalaBante	'di ltar de ni chos gang yang mi len mi dmigs pa'i phyir ro //	57.6098173099876
na aham Ayuzman SAriputra anutpAde taTagatam icCAmi na api anuttarAm samyaksaMboDim	tshe dang ldan pa sh'a ri'i bu bdag ni ma skyes pa la de bzhin gshegs pa mi 'dod do // bla na med pa yang dag par rdzogs pa'i byang chub kyang mi 'dod do //	85.67160565465356
na api Darma cakra pravartanam	chos kyi 'khor lo bskor bar yang mi 'dod do //	82.57033645588419
na api icCAmi anutpannena DarmeNa anutpannAm prAptim prApyamANAm SAriputraH Aha	chos ma skyes pas thob pa ma skyes pa thob par yang mi 'dod do //	72.44621300454224
kim punar Ayuzman suBUte anutpannena DarmeNa utpannA prAptiH prApyate	smras pa / tshe dang ldan pa rab 'byor ci ma skyes pa'i chos kyis thob pa skyes pa thob pa'am /	87.59748013748217
aTa utpannena DarmeNa anutpannA prAptiH prApyate	'on te skyes pa'i chos kyis thob pa ma skyes pa thob /	91.14911870112469
suBUtiH Aha	rab 'byor gyis smras pa /	91.45164813995362
na aham Ayuzman SAriputraH utpannena DarmeNa anutpannAm prAptim prApyamANAm icCAmi	tshe dang ldan pa sh'a ri'i bu bdag ni skyes pa'i chos kyis thob pa ma skyes pa thob par yang mi 'dod la /	85.13133855309121
na api anutpanne na utpannAm prAptim prApyamANAm SAriputraH Aha kim punar Ayuzman suBUte anutpannena DarmeNa prAptim icCasi aTa vA utpannena DarmeNa prAptim icCasi	ma skyes pa'i chos kyis thob pa skyes pa thob par yang mi 'dod do //	32.66130617715639
suBUtiH Aha na aham Ayuzman SAriputra anutpannena DarmeNa prAptim icCAmi	smras pa /	10.0
na api utpannena DarmeNa prAptim icCAmi SAriputraH Aha kim punar Ayuzman suBUte na asti prAptiH na asti aBisamayaH	tshe dang ldan pa rab 'byor ci 'o na thob pa med la mngon par rtogs pa med dam /	69.78024103655805
suBUtiH Aha	rab 'byor gyis smras pa /	91.45164813995362
asti Ayuzman SAriputra prAptiH asti aBisamayaH na punar dvayam	tshe dang ldan pa sh'a ri'i bu thob pa yang yod / mngon par rtogs pa yang yod de / gnyis ni ma yin no //	90.04779869750746
api tu Kalu punar Ayuzman SAriputra loka vyavahAreNa prAptiH ca aBisamayaH ca prajQapyate	tshe dang ldan pa sh'a ri'i bu thob pa'am / mngon par rtogs pa ni 'jig rten gyi tha snyad kyis gdags pa'o //	79.36551152301024
loka vyavahAreNa srotaApannaH vA sakRdAgAmI vA anAgAmI vE arhan vA pratyekabudDaH vA	rgyun du zhugs pa'am / @314b lan cig phyir 'ong ba'am / phyir mi 'ong ba'am / dgra bcom pa'am / rang sangs rgyas sam / byang chub sems dpa'am /	89.97788994798562
