		10.0
prajQA asu niScitaH sa saMskRtat na kzapayati	shes rab kyis shin tu brtags pa'i phyir 'dus byas zad par mi byed do //	89.9567744598431
budDa kzetra pariSoDana arTam asaMskRte na tizWati	sangs rgyas kyi zhing yongs su dag par bya ba'i phyir 'dus ma byas la mi gnas so //	91.01190937469451
budDa aDizWAna kAraNAt saMskRtat na kzapayati	sangs rgyas kyi byin gyi rlabs kyi phyir 'dus byas zad par mi byed do //	91.99081214925215
sattva arTa anuBava kAraNAt asaMskRte na tizWati	sems can gyi don myong ba'i phyir 'dus ma byas la mi gnas so //	84.27615283557436
Darma arTa samprakASana kAraNAt saMskRtat na kzapayati	chos kyi @360b don yang dag par bstan pa'i phyir 'dus byas zad par mi byed do //	93.219870008336
kuSala mUla saMcaya arTAya asaMskRte na tizWati	dge ba'i rtsa ba'i tshogs kyi phyir 'dus ma byas la mi gnas so //	85.6485714078459
kuSala mUla vAsanA kAraNAt saMskRtat na kzapayati	dge ba'i rtsa ba'i bag chags kyi phyir 'dus byas zad par mi byed do //	91.66855796189182
praNiDAna paripUraNa arTam asaMskRte na tizWati apraNihita kAraNAt saMskRtat na kzapayati	smon lam yongs su rdzogs par bya ba'i phyir 'dus ma byas la mi gnas so // smon pa med pa'i phyir 'dus byas zad par mi byed do //	92.97659862668334
ASaya pariSudDi kAraNAt asaMskRte na tizWati	bsam pa yongs su dag pa'i phyir 'dus ma byas la mi gnas so //	85.93503977443086
aDyASaya pariSudDi kAraNAt saMskRtat na kzapayati	lhag pa'i bsam pa yongs su dag pa'i phyir 'dus byas zad par mi byed do //	89.2054600908017
paQca BijQA vikrIxana tA kAraNAt asaMskRte na tizWati	mngon par shes pa lngas rnam par rtsen pa'i phyir 'dus ma byas la mi gnas so //	84.03976526959772
budDa jQAnasya zaw aBijQA arTAya saMskRtan na kzapayayi pAramitA saMcaya paripUraNa arTam asaMskRte na tizWati	sangs rgyas kyi ye shes kyi mngon par shes pa drug gi phyir 'dus byas zad par mi byed do // pha rol tu phyin pa'i tshogs yongs su bkang ba'i phyir 'dus ma byas la mi gnas so //	91.33234765714242
kAla paripUri kAraNAt saMskRtat na kzapayati	dus yongs su rdzogs pa'i phyir 'dus byas zad par mi byed do //	86.92415346494535
Darma Dana saMgraha arTam asaMskRte na tizWati	chos kyi nor kun bsdu ba'i phyir 'dus ma byas la mi gnas so //	83.96923749239863
prAdeSika Darma aspRhaNatA kAraNAt saMskRtat na kzapayati	nyi tshe ba'i chos mi 'dod pas 'dus byas zad par mi byed do //	83.76726611234047
Darma BEzajya saMgraha arTam asaMskRte na tizWati	chos kyi sman kun sdud pa'i phyir 'dus ma byas la mi gnas so //	80.5229781323745
yaTAyogam Darma BEzajya prayoga arTAya saMskRtat na kzapayati	ci rigs par chos kyi sman sbyor ba'i phyir 'dus byas zad par mi byed do //	87.77209740625705
pratijQA DErya arTAya asaMskRte na tizWati	dam bcas pa la brtan pa'i phyir 'dus ma byas la mi gnas so //	81.52288057348481
pratijQAhAnyAH paScAt yaTA aGigacCeta sa saMskRtat na kzapayati	dam bcas pa nyams 'og tu chud par bya ba'i phyir 'dus byas zad par mi byed de /	80.83815104895005
sarva Darma ozaDi ADAna arTAya asaMskRte na tizWati	chos kyi rtsi @361a *// thams cad sgrub pa'i phyir 'dus ma byas la mi gnas so //	82.20538807055911
evam mRdu Darma OzaDa prayoga arTa saMskRtat na kzapayati	'di ltar chos chung du'i sman sbyor ba'i phyir 'dus byas zad par mi byed do //	87.83891281374883
sa sarva kleSa roga parijQAna kAraNAt asaMskRte na tizWati	de nyon mongs pa'i nad thams cad yongs su shes pa'i phyir 'dus ma byas la mi gnas so //	91.39226148838401
sarva roga saMSamana arTa saMskRta kzayat na icCati	nad thams cad zhi ba'i phyir 'dus byas zad par mi 'dod do // rigs kyi bu /	85.35675490858
kula putrAH iti evam boDisattvaH saMskRtat na kzapayati ca asaMskRte na tizWati	de ltar na byang chub sems dpa' 'dus byas zad par mi byed cing 'dus ma byas la mi gnas te /	87.00743765875511
sa hi boDisattvAnAm kzaya akzayat nAma vimokzaH	de ni byang chub sems dpa' rnams kyi rnam par thar pa'i zad pa dang / mi zad pa zhes bya ba yin no // skyes bu dam pa dag /	88.17596263985861
tasmin sat puruzAH yuzmABiH api yogaH karaNIyaH	khyed kyis kyang de la brtson par gyis shig /	81.0016271803114
aTa te boDisattvAH imam upadeSam SrutvA tuzwAH udagrAH Atta manasaH pramuditAH prIti sOmanasya jAtAH	de nas byang chub sems dpa' de dag bstan pa 'di thos nas tshim zhing mgu la yi rangs te / rab tu dga' nas dga' ba dang / yid bde ba skyes te /	92.79663487783081
Bagavat pUjana arTa ca teByaH boDisattveByaH ca asmE Darma paryAyAya pUjana arTam sarvam imam tri sAhasra mahA sAhasra lokaDAtum sarva aneka cUrNa ganDa DUpa puzzEH jAnu mAtram AcCAdayanti sma	bcom ldan 'das la mchod ba bya ba dang / byang chub sems dpa' de dag dang / chos kyi rnam grangs 'di la mchod par bya ba'i phyir stong gsum gyi stong chen po'i 'jig rten gyi khams 'di thams cad phye ma dang / spos dang / bdug pa mang po thams cad dang / me tog gis pus mo nub tsam du khebs par byas te /	90.35444600966589
BagavataH parzad maNxalam aBikIrya BagavataH pAdO SirasA aBivandya	bcom ldan 'das kyi 'khor gyi dkyil 'khor du'ang mngon par bkram pa byas nas bcom ldan 'das kyi zhabs la mgo bos phyag btsal te /	92.3611520282393
Bagavate tris pradakziNIkRtya udAnam udAnayAmAsuH	bcom ldan @361b 'das la lan gsum bskor nas ched du brjod pa brjod cing /	92.53167452551507
tatas te smAt budDa kzetrAt antarhitAH eka kzaNa lava muhUrtena tasyAm sarva ganDa suganDAyAm lokaDAtvAn nyazIdan aBirati lokaDAtu AdAnam taTAgata akzoBya sandarSanam ca	de nas sangs rgyas kyi zhing 'di nas mi snang bar gyur te / skad cig yud tsam thang cig gis 'jig rten gyi khams spos thams cad kyi mchog der 'khod do // zad pa dang / mi zad pa zhes bya ba'i chos kyi rdzongs kyi le'u ste bcu pa'o ////	85.69623877578871
aTa BagavAn= licCavi vimala kIrtim etat avocat kula putra	de nas bcom ldan 'das kyis li tsa b'i dri ma med par grags pa la 'di skad ces bka' stsal to // rigs kyi bu /	95.44467081422897
yadA taTAgatam drazwum icCasi tadA kaTam paSyasi taTAgatam	khyod gang gi tshe de bzhin gshegs pa la lta 'dod par gyur ba de'i tshe khyod de bzhin gshegs pa la ji ltar lta /	89.87287750405504
evam Amantrayate sma licCaviH vimala kIrti Bagavantam etat avocat Bagavan	de skad ces bka' stsal pa dang / bcom ldan 'das la li tsa b'i dri ma med par grags pas 'di skad ces gsol to // bcom ldan 'das /	96.13352095662124
yadA aham taTAgatam drazwu kAmaH tadA aDruvam taTAgata adarSanena tam paSyAmi taTAgatam	gang gi tshe bdag de bzhin gshegs pa la lta 'tshal ba de'i tshe de bzhin gshegs pa mi mthong bas lta ba lags so //	87.14578968860147
pUrva antAt anutpannam ca aparAntam agacCantaMca pratyutpanne Dvani api apratizWitam paSyAmi	sngon gyi mtha' nas ma skyes pa dang / phyi ma'i mthar mi 'gro ba dang / da ltar gyi dus la'ang mi gnas par lta lags so //	85.989971829416
tat kasya hetoH	de ci'i slad du zhe na /	97.06714129447937
taTAgataH rUpa taTatA svaBAvaH ca rUpa apagataH	gzugs kyi de bzhin nyid kyi rang bzhin te / gzugs ma mchis pa'o // tshor ba'i de bzhin nyid kyi rang bzhin te /	77.93651589435918
vedanA saMjQA  saMskAra vijQAna taTatA svaBAvaH ca vijQAna apagataH	tshor ba ma mchis pa'o // 'du shes kyi de bzhin nyid kyi rang bzhin te / 'du shes ma mchis pa'o // 'du byed kyi de bzhin nyid kyi rang bzhin te / 'du byed ma mchis pa'o // rnam par shes pa'i de bzhin nyid kyi @362a *// rang bzhin te / rnam par shes pa ma mchis pa'o //	72.16197255264284
catur DAtu apratizWitaH taTAgata	khams bzhi ni mi gnas pa ste /	70.373494942983
AkASa DAtu samaH	nam mkha'i khams dang mtshungs pa'o //	87.20994075975919
zaz Ayatana anutpannaH	skye mched drug ni ma skyes pa ste / mig gi lam las shin tu 'das pa /	76.2958453150763
cakzuH Srotra GrANa jihvA kAya manaH mArga samatikrAntaH taTAgata s	rna ba'i lam las shin tu 'das pa / sna'i lam las shin tu 'das pa / lce'i lam las shin tu 'das pa / lus kyi lam las shin tu 'das pa / yid kyi lam las shin tu 'das pa /	59.41481053931741
trEDAtukA saMkIrNaH	khams gsum pa dang ma 'dres pa /	81.47614741325378
mala traya rahitaH	dri ma gsum dang bral ba /	68.63616937857408
vimokza traya anugataH	rnam par thar pa gsum gyi rjes su mchis pa /	85.72855496406555
tri vidyA prAptaH	rig pa gsum thob pa /	79.53393089203608
apratilabDaH ca sampratilabDaH	ma thob pa yang dag par thob pa /	52.65558663281528
sa sarva Darmezu aSleza nizWA gataH	chos thams cad la ma chags pa'i mthar phyin pa /	79.97945721944173
BUta kowI apagataH	yang dag pa nyid kyi mtha' ma mchis pa /	70.04384851455688
taTatA su pratizWitaH saH nyonya vigataH	de bzhin nyid la rab tu gnas pa de phan tshun du bral ba /	73.47879159861598
taTAgataH hetu anutpAditaH pratyaya pratibadDaH	rgyus ma bskyed pa / rkyen la rag ma las pa /	74.88791320059033
lakzaNa apagataH	mtshan nyid ma mchis pa /	64.1260214805603
asa lakzaNaH	mtshan nyid dang bcas pa ma lags pa /	65.05690195753769
na ca eka lakzaNaH na ca Binna lakzaNaH	mtshan nyid gcig pa'ang ma lags pa / mtshan nyid tha dad pa'ang ma lags pa /	68.41458713809193
akalpitaH	rtog par gyur pa'ang ma lags pa /	64.13602516867898
asaMkalpitaH	kun tu rtog par gyur pa'ang ma lags pa /	68.54977321624756
avikalpitaH	rnam par rtog par gyur pa'ang ma lags pa /	58.6472768556504
taTAgataH	pha rol na'ang ma lags pa / tshu rol du'ang ma lags pa / dbus na'ang ma lags pa /	24.61995214886136
pAre na asti apAre ca na asti	'di na'ang ma lags pa / pha gi na'ang ma lags pa /	69.83158330917358
na asti maDye pi	de na'ang @362b ma lags pa /	74.86291585649762
iha vA tena vA tatra vA anyatra vA na asti	gzhan na'ang ma lags pa /	41.788319778442386
vijQAnena saH	rnam par shes pas 'tshal bar bgyi ba'ang ma lags pa /	61.54253279488042
jQAtavyaH vijQAna sTAnan na asti sa	rnam par shes pa la gnas pa'ang ma lags pa /	69.7333555655046
na ca tamaH na ca AlokaH	mun pa'ang ma lags pa; snang ba'ang ma lags pa / ming ma mchis pa /	59.204637655571325
taTAgataH nAma apagataH nimitta apagataH sa	mtshan ma ma mchis pa /	42.42038734062858
na asti durvalaH vA balavAn vA	nyam chung ba'ang ma lags pa / stobs dang ldan pa'ang ma lags pa /	82.00213770432906
na ca deSa sTaH na ca pakza sTitaH	yul la mi gnas shing phyogs la mi gnas pa / dge ba'ang ma lags pa /	78.91891759739379
kuSala akuSala apagataH	mi dge ba'ang ma lags pa /	64.41947592221774
saMskRta asaMskRta apagataH	'dus byas kyang ma lags pa / 'dus ma byas kyang ma lags pa /	72.01633310317993
kaScid aBilApyaH rTaH na asti	gang gi don du'ang brjod pa ma lags pa / sbyin par yang ma lags pa / ser snar yang ma lags pa / tshul khrims su'ang ma lags pa /	56.538365141118206
dAna mAtsarya SIla dOH SIlya kzAnti vyApAda vIrya kOsIdya DyAna OdDatya prajQA dOzprajQA suso	'chal ba'i tshul khrims su'ang ma lags pa / bzod par yang ma lags pa / gnod sems su'ang ma lags pa / brtson 'grus su'ang ma lags pa / le lor yang ma lags pa / bsam gtan du'ang ma lags pa /	77.38508730168317
naBilApyaH	g-yeng bar yang ma lags pa / shes rab tu'ang ma lags pa / 'chal ba'i shes rab tu'ang brjod pa'ang ma lags pa /	54.19593036700224
taTAgataH na asti satyam vA mRzA vA avaDAraNam vAanava DAraNam vA	bden par yang ma lags pa / brdzun par yang ma lags pa /	45.483615063814156
na ca jagat viDiH na ca jagat abiDiH	nges par 'byin pa'ang ma lags pa / nges par mi 'byin pa'ang ma lags pa / 'gro bar bgyi ba'ang ma lags pa / 'gro bar mi bgyi ba'ang ma lags pa /	44.482521902530735
sarva vAda caryA atyanta samucCinnaH	smra ba dang / spyod pa thams @363a *// cad shin tu chad pa ste /	76.76896196005555
sa kzetra BAvaH vA kzetra aBAvaH vA na asti	zhing du gyur pa'am ma lags pa / zhing du ma gyur pa'ang ma lags pa /	84.14972422244851
na ca dakziNIyaH na ca dAna anupaBogaH	sbyin par 'os pa'ang ma lags pa / sbyin pa mi sbyod pa'ang ma lags pa / gzung bar bgyi ba'ang ma lags pa /	79.45402416457732
na grAhitavyam vA spRSeyam vA nimittam vA	reg par bgyi ba'ang ma lags pa / mtshan ma ma mchis pa /	49.75684925488063
saH saMkRtaH	'dus ma bgyis pa /	55.45265611012776
saMKyA vigataH	grangs dang bral ba /	86.42774160703023
samatA samaH	mnyam pa nyid kyis mnyam pa /	82.0437709545267
DarmatA samAsamaH	chos nyid kyis mtshungs pa / mtshungs pa ma mchis pa /	77.39197406062374
atulya vIryaH	brtson 'grus mtshungs pa ma mchis pa /	84.30539625569395
tulanAsam atikrAntaH gamanam vA	gzhal ba las shin tu 'das pa /	76.13477889696757
Apannam vA	song ba'ang ma lags pa; zhugs pa'ang ma lags pa /	53.36731197396103
samatikrAntam vA sa na asti taTAgataH dRzwaH	shin tu 'das pa'ang ma lags pa /	59.04854393005371
aSrutaH amataH avijQAtaH	mthong ba dang / thos pa dang / bye brag phyed pa dang / rnam par rig pa'ang ma lags pa /	64.12378496116281
sarva granTa apagataH	mdud pa thams cad ma mchis pa /	91.4401106603684
sarvajQa jQAna sama tA prAptaH	thams cad mkhyen pa'i ye shes dang mtshungs pa thob pa /	94.90020554406303
sarva Darma sama tA nirviSeza prAptaH	chos thams cad la snyoms shing chos thams cad la bye brag ma mchis pa thob pa /	88.40389201945734
sarvatra niravadyaH	thams cad du kha na ma tho ba ma mchis pa /	79.957007685373
akiQcinaH	ci'ang ma mchis pa /	48.23156452178955
kazAya rahitaH	snyigs ma ma mchis pa /	70.93371222330175
akalpaH	mi rtog pa /	58.1559894879659
avikalpaH	rnam par mi rtog pa /	67.46275772367206
akRtaH	ma bgyis pa /	72.23351053091196
anutpannaH	ma skyes pa / ma 'thon pa /	72.76284939271433
ajAtaH	ma byung ba /	78.27006629797128
aBUtaH	kun nas ma byung ba /	63.230741432734895
asaMBUtaH aBAvI	'byung bar 'gyur pa'ang ma lags pa /	73.95217243830363
anaBAvI	'byung bar mi 'gyur ba'ang ma lags pa /	62.51408194272946
aBayaH	'jigs pa ma mchis pa / kun gzhi ma mchis pa / mya ngan ma mchis pa /	71.21371208920199
anAlayaH aSokaH anAnandaH	@363b dga' ba ma mchis pa /	71.52721306129737
ataraMgaH	rlabs ma mchis pa /	66.49987859474984
sarva vyavahAra nirdeSa AvaktavyaH	tha snyad du bstan pa thams cad kyis brjod par gyi ba ma lags pa ste / bcom ldan 'das /	78.12200404362223
taTAgata kAyaH hi Bagavan	de bzhin gshegs pa'i sku ni 'di 'dra ste /	74.4008234114874
IdRSaH saH evam drazwavyaH	de la de ltar lta lags so //	80.5277920791081
yaH evam paSyati samyak paSyati saH	gang gis de ltar mthong ba de yang dag par mthong ba lags so //	70.9436690542433
yaH nyaTA paSyati sa miTyA paSyati	gang gis rnam pa gzhan du mthong ba de ni log par mthong ba lags so //	53.950085991539495
tatas Ayuzma aMSa ari putraH Bagavantam etat avocat sa kula putraH vimala kIrtiH Bagavan	de nas bcom ldan 'das la tshe dang ldan pa sh'a ri'i bus 'di skad ces gsol to // bcom ldan 'das /	78.95236784050039
kasmAt budDa kzetrAt cyutvA asmin budDa kzetraH AgataH	rigs kyi bu dri ma med par grags pa de sangs rgyas kyi zhing gang nas shi 'phos te sangs rgyas kyi zhing 'dir mchis /	88.29958373002509
BagavAn Amantrayate sma SAriputra	bcom ldan 'das kyis bka' stsal pa / sh'a ri'i bu /	79.66041984558106
imam sat puruzam tvam kasmAt cyutvA	khyod kyis skyes bu dam pa 'di la khyod gang nas shi 'phos te /	85.69633719656203
iha jAtaH iti pRcCa	'dir skyes zhes dris shig /	85.71703467545686
tatas Ayuzma aMSAriputraH licCavi vimala kIrtim etat avocat kula putra	de nas tshe dang ldan pa sh'a ri'i bus li tsa b'i dri ma med par grags pa la 'di skad ces smras so // rigs kyi bu /	93.64019594093433
tvam kasmAt cyutvA iha jAtaH	khyod gang nas shi 'phos te 'dir skyes /	89.77453017234802
vimala kIrtiH Aha	dri ma med par grags pas smras pa /	93.87364619118827
yaH sTavireNa sAkzAtkRta DarmaH kim tasmiH cyuti utpattI staHkecid	gnas brtan gyis chos gang mngon sum du byas pa'i chos de la 'chi 'pho dang / skye ba gang yang yod dam / smras pa /	85.50034457408456
Aha tasmin Darme kecid cyuti utpattI na staH	chos de la 'chi 'pho'am / skye ba gang yang med do //	76.60559106322954
Aha Badanta SAriputra	smras pa / btsun pa sh'a ri'i bu /	95.97466080328998
sarvezu Darmezu evam eva cyuti utti apagatezu kasmAt evam tvam kasmAt cyutvA iha jAta iti manyase	de bzhin du chos thams cad 'chi 'pho med cing skye ba med na ci'i phyir na de lta bur khyod gang nas shi 'phos shing 'dir skyes snyam du sems /	85.42975030121191
Badanta SAriputra	btsun pa sh'a ri'i bu /	90.31106152741806
mAyA kAra nirmitO ced strIm vA puruzam vA tvam kasmAt cyutvA iha jAta	gang sgyu ma mkhan gyis sprul pa'i @364a *// bud med dam / skyes pa la khyod gang nas shi 'phos te 'dir skyes zhes dris na /	84.72371304413791
iti pRcCet	de'i lan ji skad ces 'debs /	56.125338826860705
tad samADAnam kim aBavizyat	smras pa / rigs kyi bu /	35.764137864112854
Aha nirmANaQcet cyuti utpatti apagatam	sprul pa la 'chi 'pho'ang med /	71.92342876618908
tat kim vyasarjayizyat	skye ba'ang med na de ci zhig lan ldon /	61.84055757522583
Aha Badanta SAriputra	smras pa / btsun pa sh'a ri'i bu /	95.97466080328998
nanu na sarva DarmAH nirmANa svaBAvAH iti taTAgatena AKyAtam	chos thams cad ni sprul pa'i rang bzhin no zhes de bzhin gshegs pas ma gsungs sam; smras pa /	90.18232555264206
Aha tat taTA iti kula putra	rigs kyi bu / de de bzhin no // smras pa /	90.53050068446568
Aha sarvezu Darmezu Badanta SAriputra	btsun pa sh'a ri'i bu /	73.12161634279335
nirmANa svaBAvezu kasmAt idam tvam kasmAt cyutvA iha jAta iti manyase	chos thams cad sprul pa'i rang bzhin lta bu la ci'i phyir khyod 'di snyam du khyod ga las shi 'phos te 'dir skyes snyam du sems /	77.37174697864658
Badanta SAriputra	btsun pa sh'a ri'i bu /	90.31106152741806
cyutiH nAma aBisaMskAra saMvarta lakzaNA	'chi 'pho zhes bya ba ni mngon par 'du byed pa'i mtshan nyid do //	86.68834906500447
utpattiH nAmasA aBisaMskAra santati lakzaNA tatas boDisattvaH yadi api mriyate kuSala mUla aBisaMskAran na kzapayati	skye ba zhes bya ba de'ang mngon par 'du byed pa'i rgyun to; ;de la byang chub sems dpa' 'chi 'pho yang dge ba'i rtsa ba mngon par 'du byed pa zad par mi byed do //	87.88180827597157
sa yadi api jAyate akuSala santatin na pratisanda DAti	de skye yang mi dge ba'i rgyun 'brel bar mi byed do //	78.53589696084033
aTa BagavAn Aa yuzmantam SAriputram etat avocat SAriputra	de nas bcom ldan 'das kyis tshe dang ldan pa sh'a ri'i bu la 'di skad ces bka' stsal to // sh'a ri'i bu /	87.55057539156438
ayam sat puruzaH iha AgatoBiH ati loka DAtoH akzoByasya taTAgatasya antikAt	rigs kyi bu 'di ni 'jig rten gyi khams mngon par dga' ba nas de bzhin gshegs pa mi 'khrugs pa'i drung nas 'dir 'ongs so //	87.16138007573657
Aha AScaryam Bagavan yaTA yam sat puruzaH	gsol pa / bcom ldan 'das /	63.356703831599305
etAvat viSudDa budDa kzetrAt AgataH smin bahula atyaya duzwe budDa kzetre Binandati tatas licCaviH vimala kIrtiH abravIt SAriputra	skyes bu dam pa 'di sangs rgyas kyi zhing de tsam du rnam par dag pa nas mchis @364b te; sangs rgyas kyi zhing nongs pa mang po'i skyon chags pa la mngon par dga' ba ni ngo mtshar to // de nas li tsa b'i dri ma med par grags pas smras pa / sh'a ri'i bu /	85.41205649476636
tat ki manyase sUrya praBAsAH kim anDakAra sahitAH	'di ji snyam du sems; nyi ma'i 'od rnams mun pa dang lhan cig 'grogs sam /	82.60249652343865
Aha no hi idam kula putra	smras pa / de ni ma yin no // rigs kyi bu /	93.01693782141042
nanu tO na sahitO	de gnyis mi 'grogs sam /	67.34862224260965
Aha tO kula putra asahitO	smras pa / rigs kyi bu / de gnyis mi 'grogs te /	71.3514707883199
sUrya maNxala aByudgata mAtre sarva anDakArAH vigacCanti	nyi ma'i dkyil 'khor shar ma thag tu mun pa thams cad med par 'gyur ro //	87.63735734083096
Aha kasmAt jambudvIpe sUryaH udayati	smras pa / ci'i phyir na dzambu'i gling du nyi ma 'char / smras pa /	91.95962892537833
Aha taDya Aloka karaNa arTaMca anDakAra apakarzaNa arTam	de ni snang bar bya ba dang / mun pa bsal ba'i phyir ro // smras pa /	84.41118277040599
Aha evam eva Badanta SAriputra	btsun pa sh'a ri'i bu; de bzhin du byang chub sems dpa' ni sems can rnams yongs su sbyang ba dang /	81.88843451733763
boDisattvaH sattva pariSoDana arTam ca jQAna Aloka karaNa arTa ca mahA anDakAra apakarzaNa arTa saMcintya apariSudDa kzetrezu jAyate	ye shes kyi snang bar bya ba dang / mun pa chen po bsal ba'i phyir bsams bzhin du sangs rgyas kyi zhing yongs su ma dag pa rnams su skye ste /	80.65369085584966
